timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
384,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,1170,48207,67110,57804,46527,50609,30159,22992,21563,21563,13257,41031,38432,32650,32874,33370,25443,22984,25155,21627
385,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,30630,62687,59437,62282,47651,33348,23322,21563,21563,21563,1170,36686,54338,34171,32650,32874,33370,25443,25071,25155
386,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,26566,64600,54005,60650,54728,33348,22992,21563,21563,21563,1170,34752,62378,32652,32650,36278,22987,25443,25071,23736
387,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,57403,54515,60650,54728,29204,35617,25552,21563,21563,21563,12125,27771,60438,32652,32650,36278,22987,25443,25071,23736
388,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,1170,58385,66697,60650,54728,29204,24961,25552,21563,21563,9697,28338,65547,32652,32650,36278,22987,25443,25071,23736
389,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,36181,58894,55015,60650,54728,29204,24961,25552,21563,21563,423,34340,62531,33437,32650,36278,22987,25443,22984,23736
390,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,33152,58078,52386,65970,50828,29204,24961,25552,21563,21563,423,34340,45304,38444,32650,36278,22987,25443,22984,23736
391,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,40308,49513,54555,52863,47951,50608,30183,22992,23339,21563,1170,46612,36643,37650,32874,33403,26865,22984,23736,25217
392,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,33145,61347,67709,62707,49076,30183,22992,23339,21563,21563,1170,30535,28684,39956,32650,32874,33403,27530,22984,23736
393,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,7614,41197,75020,54711,46527,50608,30183,22992,23339,21563,3340,56442,39956,32650,32874,33403,25443,22984,23736,25217
394,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,28115,61478,55909,66614,49076,40828,22992,23339,21563,21563,1170,35324,57929,32653,32650,34390,24932,25443,22984,23736
395,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,31500,69179,54279,66614,50608,30183,22992,23339,21563,21563,1170,35331,44002,39962,32650,32874,35371,25443,22984,23736
396,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,33933,54114,52926,54711,48058,49077,30183,22992,23339,21563,1170,32924,52105,38444,32874,31979,27154,22984,23736,25217
397,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,30550,52620,57182,53352,42435,43723,40372,28223,22992,23339,1170,50831,41646,32874,30034,37553,24628,22986,21627,3339
398,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,30747,53760,88952,58882,38431,44396,40372,26015,22992,23339,1170,50366,41045,33662,30034,35842,24628,22986,21627,1170
399,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,30550,53957,88958,60726,36583,44396,40372,26015,22992,23339,11749,39988,41922,32874,32105,35842,24628,22986,23798,1170
400,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,1170,49689,70857,88356,48512,51018,26015,22992,23339,21748,2699,52604,38436,36045,34382,35164,27530,22984,22986,21627
401,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,33028,54570,64377,80268,42519,51018,28223,22992,23339,21748,1170,32924,56599,39168,32874,33402,27652,22984,25159,21627
402,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,62289,51273,79735,63287,51018,38868,22992,23339,21748,21845,1170,35393,42624,42846,34168,34300,33402,25443,22984,23736
403,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,48868,62284,68189,65393,40817,22992,23339,21748,21845,21563,1170,35987,46418,38443,34172,32650,37753,22986,25443,22984
404,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,1170,58067,63782,61167,55232,38609,22992,25552,21748,21563,10423,31090,57029,34172,32650,36280,22986,25443,22984,23736
405,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,1170,51880,70786,66167,66757,38609,22992,25552,21748,21563,9260,31088,57996,34172,34332,36280,22986,27530,22984,23736
406,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,33768,63417,66939,65225,38609,33648,25552,21748,21563,21563,1170,34824,48892,39975,32653,32650,36280,22986,27530,22984
407,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,1170,52860,71652,49938,51477,49581,29498,22992,25552,21563,3637,36335,57571,32650,34854,27283,27530,22984,23736,25180
408,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,1116,51167,75858,49938,47567,49581,27964,22992,25552,21563,3475,33408,63413,32650,36236,27283,25443,22984,23736,25180
409,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,44387,66367,51567,54666,47567,49581,30172,22992,23339,21563,1170,33431,62668,33440,32874,26056,29428,22984,23736,25180
410,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,32990,63409,52423,52816,47786,49362,30172,22992,23339,21563,1170,48926,47292,32650,32874,27480,25443,22984,23736,25180
411,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,33761,54381,54018,67536,47936,40817,22992,23339,21563,21563,1116,52008,31070,34943,32650,34298,29355,25443,22984,23736
412,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,30381,42205,64916,57816,47786,49362,30172,22992,23339,21563,2695,45465,47107,32650,32874,29082,25443,22984,23736,25180
413,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,1106,46709,59727,59663,47786,49362,30172,22992,23339,21563,3779,45436,47038,32650,32874,29673,25443,22984,23736,25180
414,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,8826,42202,69916,54663,47786,49362,30172,22992,23339,21563,1170,50835,41634,32650,32874,29361,26858,22984,23736,25180
415,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,7365,40514,71573,54663,47786,49362,30172,22992,23339,21563,2999,50870,41634,32650,34432,29361,25443,22984,23736,25180
416,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,32004,52619,58516,54663,47786,49362,28223,22992,23339,21563,322,50491,40860,32650,32874,25531,27170,22984,23736,21627
417,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,35189,58555,79732,58349,42247,49761,27823,22992,23339,21563,322,50510,40859,32650,32874,25531,27170,22984,23736,21627
418,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,12173,58556,72844,58349,42247,49761,27823,22992,23339,21563,322,43623,39340,34168,32874,27034,27170,22984,23736,21627
419,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,9817,51115,90368,58349,42247,49761,27823,22992,23339,21563,322,43624,39341,34168,32874,27034,27170,22984,23736,21627
420,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,37757,68840,73630,58349,42247,49761,29788,22992,23339,21563,322,43555,41908,32650,32874,28999,27170,22984,23736,21627
421,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,14741,68845,73630,58349,42028,49489,29788,22992,23339,21563,322,43819,40126,34168,34362,28999,27170,22984,23736,21627
422,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,1197,56056,60394,51562,47333,42139,49489,29788,22992,23339,20754,31356,34896,49346,27575,35632,22984,23736,21627,4773
423,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,27,55858,77390,80562,47333,42139,38843,29788,22992,23339,45636,31661,32650,50001,26072,35632,22984,23736,21627,4773
424,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,1197,56052,71946,80562,47333,41920,38843,29788,22992,23339,34740,43353,33443,50001,26072,35632,22984,23736,21627,4773
425,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,10672,54677,71396,109377,42290,41920,40824,27823,22992,23339,1170,33330,52406,34390,25613,37251,24823,25159,21627,4773
426,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,40001,57729,73082,109377,40761,41920,40824,27823,22992,23339,1170,34909,50909,32874,27128,35863,24717,25159,21627,4773
427,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,2407,58585,111211,109377,40761,41920,40824,27823,22992,23339,1170,45853,41637,35119,27128,38440,24717,25159,21627,4773
428,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,27,47311,79183,75621,47823,41920,40824,27823,22992,23339,45862,32570,33434,53754,25613,35863,22984,25159,21627,4773
429,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,38228,51701,83509,125039,40542,42139,40824,27823,22992,23339,1170,33405,52005,32874,27947,37241,24663,25159,21627,4773
430,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,1170,49031,60089,75607,119565,38059,42139,40824,27823,22992,32922,45821,40163,40553,35820,24663,25159,21627,4773,24186
431,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,38423,59892,81128,152294,36259,42139,40826,27823,22992,23339,1170,32922,51039,33663,27947,35820,24663,25159,21627,4773
432,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,1170,49383,59531,75607,93747,37788,41920,40826,27823,22992,44085,39526,37901,41859,35820,24663,25159,21627,4773,24186
433,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,36360,59710,54405,104321,95431,36259,27813,38845,25615,22992,1170,43967,39553,27947,33860,33107,24449,21627,3339,24186
434,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,36360,41492,54405,88440,72398,36259,27813,38845,25615,22992,1594,32920,40933,27947,33860,33107,24449,21627,3339,24186
435,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,7365,45796,81292,114115,47465,36747,30166,38446,25615,22992,2564,45545,41714,27947,35230,36130,22986,21627,3339,24186
436,0.0946,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,0.0956,1170,47202,54832,68394,91932,40237,31290,34356,28212,32145,44139,23434,41201,42304,33352,31525,2590,24186,29932,26273
437,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,7928,55359,105071,108075,34814,43589,31895,28212,32145,25615,1170,55151,35075,37482,31942,34762,23136,2590,25604,26350
438,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,33557,68788,154640,63612,47319,44443,28212,32145,25615,21563,200,46637,28326,37626,32482,33239,33362,21627,2590,25604
439,0.0945,0.0944,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,0.0955,9229,63127,76778,136384,36656,43418,33832,28212,32145,25615,2600,45257,43460,34410,31727,35409,21627,2590,25604,26350
440,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,36119,63399,99574,60790,42506,40805,32145,25615,21563,21913,1170,36362,40225,39366,34141,32482,34994,22982,21627,4759
441,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,7392,68033,108200,93703,42614,38202,32145,27823,21563,21913,2884,36410,50055,37641,34632,37946,22984,22982,21627,4759
442,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,27,54435,71819,77837,48147,41924,45132,27823,21563,21913,34833,40279,40452,34157,37708,33905,22984,25155,21627,1170
443,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,51259,56468,92086,94245,43450,44539,22987,24126,21563,21997,1115,35457,40146,40661,35452,34157,36001,25443,22984,25155
444,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,3110,56959,60354,113230,34797,42143,44988,36102,22987,21913,2060,40737,47368,37641,34601,35276,22984,25159,21627,4738
445,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,37137,72973,89019,83400,41924,43184,36102,22987,21913,21563,1170,27618,48208,40455,34157,36024,33900,22984,25159,21627
446,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,52750,71615,89019,81006,41924,43184,36102,22987,21913,21563,27618,46708,42762,52928,34601,33900,22984,25159,21627,4738
447,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,44041,56134,75384,114038,36326,41924,34524,34132,22987,21913,1170,29734,48511,37641,32626,37288,31428,25159,21627,4738
448,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,35914,42014,67488,114038,36326,41924,34524,34132,22987,21913,1170,29928,35859,39157,32626,39339,31428,22986,21627,4738
449,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,0.0954,45725,55422,67115,90596,65353,41924,34524,34132,22987,21913,44331,31415,39928,48076,36464,31437,22986,21627,4738,24186
450,0.0943,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,0.0953,12242,60060,95762,85849,36220,38216,32544,34132,22987,21913,2635,47181,30571,37641,34035,39496,31437,22986,21627,1170
451,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,30566,64375,88598,87157,40516,45147,34132,22987,21913,21563,1170,47071,30762,40456,34157,36035,35951,22984,22986,21627
452,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,35633,52858,92490,76896,43743,44761,34532,22987,21913,21563,1170,12759,39957,42765,32641,32626,35841,22984,25033,21627
453,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,31947,46463,70883,111080,42431,44762,34532,22987,21913,21563,1170,36324,28163,40456,32641,39219,33900,22984,25033,21627
454,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,7550,45610,89360,111080,41007,44762,34532,22987,21913,21563,2906,36324,40339,40456,32641,37506,33900,22984,25033,21627
455,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,7550,52573,71737,111080,41007,44762,34532,22987,21913,21563,2906,36324,28165,40456,32641,37506,33900,22984,25033,21627
456,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,31394,58141,61978,117468,42799,47160,22987,21913,21563,21563,1170,45828,29580,39152,35456,34595,35565,25443,22984,25033
457,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,33585,65714,74534,61283,70080,42799,36497,22987,21913,21563,1170,36324,47301,40456,36111,34050,25443,22984,23610,21627
458,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,10569,64843,75388,61283,70080,42799,36497,22987,21913,21563,1170,46993,36610,40456,34595,35565,25443,22984,21563,21627
459,0.0942,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,0.0952,7208,47202,85728,111080,41007,42794,36497,22987,21913,21563,2766,48680,34923,40456,34595,35565,25443,22984,21563,21627
460,0.0941,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,0.0951,1170,51775,63661,112716,46913,47142,33643,23339,21563,21563,29560,46014,41655,34152,35596,36021,25610,25443,22984,23610
461,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,54091,81677,117518,49299,41361,33655,22990,21563,21998,1507,34365,39953,41496,35580,32652,37552,25612,25610,25443,21563
462,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,12241,40750,77691,116885,49615,39374,25291,25077,21563,21998,1170,37636,31842,34126,34171,37508,34083,25610,27494,21563
463,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,23589,48965,77691,118417,48081,39374,25291,25077,21563,21998,1170,36163,39597,39126,35551,37508,34083,25610,27494,21563
464,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,49954,82184,124853,63905,39374,35977,25077,21563,21998,1507,35051,29178,50812,34126,34171,36034,25612,25610,27494,21563
465,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,32077,83721,123321,71309,39374,35977,25077,21563,21813,1693,1170,35249,40389,39267,34126,35599,36034,25612,25610,26071
466,0.094,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,8736,48644,61097,122433,53632,40909,25291,25077,21563,21813,3290,37848,50849,34126,36135,35480,25612,25610,26071,21563
467,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,0.095,50119,64200,94065,73063,39374,35965,25077,21563,21813,1693,45439,28891,40058,52767,36135,34074,25612,25610,26071,21563
468,0.0939,0.0938,0.0937,0.0936,0.0935,0.0934,0.0933,0.0932,0.0931,0.093,0.094,0.0941,0.0942,0.0943,0.0944,0.0945,0.0946,0.0947,0.0948,0.0949,35269,67156,130286,73063,39374,35965,25077,21563,21813,1693,1170,45879,29476,39267,35647,36375,34074,25612,25610,26071
