timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
500,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,2910,19827,17699,18654,17090,13825,34989,15842,14131,23137,21719,20211,28005,22450,18817,16836,16622,28276,20627,2911
501,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,7216,23456,34644,13825,17009,15623,13825,33189,15842,19809,25427,22308,31283,18601,14034,16838,28276,20627,2911,14352
502,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,711,23696,20641,21827,31584,15623,13825,33189,15842,19504,31883,23003,29461,20572,16825,16838,28276,20627,2911,14352
503,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,13847,18077,21827,35305,13825,13825,33189,15842,19504,21941,5707,20036,24802,26304,20572,16825,16943,28276,20627,2911
504,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,11219,16541,19894,36147,15623,13825,33189,15842,19504,21941,6402,19703,26549,24421,18601,16825,16943,28276,20627,2911
505,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,4763,18937,19905,18184,18883,13825,33189,15842,18309,23136,32659,26000,16625,24211,18811,16825,16943,28276,20627,2911
506,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,670,9633,18194,22915,28322,18883,14130,33189,15842,19502,11897,19700,27947,24211,18811,16825,16838,28276,20627,2911
507,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,1131,9633,18194,22828,28033,18883,14130,33189,15842,19502,2978,18902,22251,26282,20593,16825,16838,28276,20627,2911
508,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,2631,17563,19749,14016,17321,33189,15842,18309,15132,14845,4386,2918,19513,26025,18444,17947,23386,24881,16838,20187
509,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,14593,13825,28255,19419,33189,15842,13825,13935,16044,26803,232,2925,13825,14632,25658,15745,17947,21604,29684,16838
510,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,12168,14392,17236,13825,14430,34987,15842,13825,15132,14845,493,1111,14209,16640,25558,17947,21604,21628,16838,28172
511,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,2642,18330,14370,31302,13825,16228,33189,15842,15020,21932,3630,14860,18954,26304,18601,16828,16838,28172,20257,2911
512,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,3700,14642,14370,28313,18849,14430,33189,15842,18309,23130,3172,14854,19923,28087,18601,16828,16943,28172,20257,2911
513,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,6704,18807,23214,31577,15623,14430,33189,15842,19506,21932,5749,20091,22775,27465,18601,16828,16943,26234,20257,2911
514,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,7459,16899,22785,28305,17092,15623,14430,33189,15842,21135,23232,22146,26838,23082,14034,16943,26234,20257,2911,15763
515,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,8480,18811,21691,33308,13825,14125,33189,15842,19504,21932,8049,20097,18921,25055,24865,14034,16838,26234,20257,2911
516,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,9042,18813,23038,30106,17039,14125,33189,15842,18309,23129,30017,21134,25032,19752,23082,16828,16838,26234,20257,2911
517,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,4675,18009,17674,19803,17039,14125,33189,15842,18309,23129,30017,24988,21178,19752,23082,16828,16838,26234,20257,2911
518,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,5863,23346,34479,17039,14430,33189,15842,18309,23129,20966,3660,17747,21290,23773,24233,18601,16828,16838,26234,20257
519,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,1684,20418,23923,35541,15622,14125,33189,15842,19504,21932,19958,28397,20903,19752,23082,16966,16838,26234,20257,2911
520,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,1796,18347,28023,37298,19082,18309,13935,19337,15378,52004,31317,19652,20870,13825,27211,16627,31198,21395,18595,17207
521,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,6789,39095,21528,19887,13935,14845,18675,13896,32116,33604,22387,32159,17036,14470,17759,13825,34114,23026,16833,21395
522,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,24936,21031,24828,36055,15153,14178,13896,18330,20625,9276,366,18724,19446,20942,13825,13825,20570,18413,38595,21523
523,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,8347,17945,18558,24404,14178,13896,13825,20625,9170,13825,19261,23376,17021,13825,17759,16637,22897,16632,34114,18603
524,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,1911,17149,19175,21376,17452,13896,13825,20625,7966,15029,381,21372,23391,17098,13825,17759,16742,31071,16632,30857
525,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1053,0.1052,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,1050,18628,23262,34080,19251,13896,13825,20625,15029,40246,10341,22181,25802,13825,13825,25054,18522,24810,16632,30857
526,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1051,0.1061,0.1062,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,110,19385,21894,22991,31601,20625,13825,13825,74,15318,1281,27006,26902,17013,13825,17759,16640,29247,18522,16774
527,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1051,0.105,0.106,0.1061,0.1062,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,874,1091,19821,25575,33529,14293,14342,13899,18638,68548,18021,25659,22169,23258,17975,16644,24824,21259,18419,21413
528,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1051,0.105,0.1049,0.1059,0.106,0.1061,0.1062,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,2391,18819,21461,24084,14293,14342,13899,18638,64017,15034,1924,13867,19237,21369,26513,17975,16649,26605,21259,16639
529,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1051,0.1061,0.1062,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,2199,19152,23311,35396,14134,16115,16093,14342,13899,19844,2290,7442,28769,17889,17054,19540,21259,24676,26159,16896
530,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1051,0.1061,0.1062,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,12599,21801,36066,18023,15933,16115,14293,14342,15103,18638,1402,9082,27949,18479,17264,17975,23040,16639,26311,24871
531,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,13271,21872,32922,21561,14178,13896,15624,16115,20007,14342,8763,6128,17380,23190,19229,22240,21565,17112,19263,29633
532,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,2340,23830,36619,20321,14178,13896,13825,16115,20007,14342,8763,5153,17380,23190,17448,22240,23345,17112,19263,29633
533,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,7186,19409,20321,21547,13896,13825,16115,18807,14342,23158,14490,19789,24486,16263,18444,22571,21413,24878,16632,21506
534,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,6309,18424,20059,18922,31823,15976,13896,13825,16115,20008,14280,21100,24599,24232,21413,16896,16632,27660,18733,15823
535,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,7784,17589,22954,36305,14597,14133,15624,14178,18397,23020,6019,21950,17679,25700,13963,19508,21722,22244,15763,1999
536,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,603,18194,18726,16975,17014,13825,15624,14133,13825,15376,21055,20315,21633,20848,21722,16997,18563,23935,18628,3217
537,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,20404,18751,22001,31504,15623,13825,13825,18621,15021,22165,15755,17513,32368,19341,16622,20193,25093,18628,5215,15895
538,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,1380,18488,25333,35880,13825,18364,13825,14178,15096,21809,3111,19532,14634,17679,21548,13963,21811,23492,24840,20936
539,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,15176,19588,23047,35893,14178,14205,13825,16115,28016,34245,173,881,13825,14636,25375,17897,13825,23404,16631,27488
540,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,8895,18490,18833,20925,13896,17485,16115,18807,33728,15106,8004,16178,21077,13825,22240,15745,24685,21617,18260,19507
541,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1051,0.1062,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,19981,18833,24760,33635,17485,16115,18807,33728,15106,38342,4872,14645,17272,17679,13825,22240,18560,24685,21617,20891
542,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,14891,19097,19642,18326,18929,14222,16115,18958,33728,15106,8586,16419,21076,13825,22240,18560,24685,21617,20891,19507
543,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,14719,23920,34203,20124,17131,14223,16115,18958,33728,15106,6764,16576,17222,17679,22240,18560,24685,21617,20891,19507
544,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1052,0.1051,0.105,0.1062,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,29617,18833,20944,19062,17806,16115,18958,15106,22101,46142,8277,19229,17248,17679,18306,17759,18560,25054,23297,19262
545,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1052,0.1063,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,7306,17726,22882,36248,17173,14223,16115,18807,15030,22024,4325,16471,17266,17679,22240,18559,16632,29793,19262,21136
546,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,771,18704,22695,35473,17448,14087,14032,16115,18807,15030,2819,19721,17870,22240,13963,18413,29793,19262,21136,21897
547,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,1079,18967,22455,32228,17029,15931,14371,18397,14032,17316,3918,16471,21249,24021,21668,19262,27571,21528,18827,18779
548,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1053,0.1064,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,21615,18768,24524,31623,14371,18397,14032,14032,23633,15168,804,18854,19674,17870,18444,22350,21668,19262,27571,21528
549,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,822,20855,18767,18044,19140,14370,18397,14032,14032,23632,33201,21098,13825,18444,22350,29631,19262,19507,21423,18827
550,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,7755,21918,33874,20021,17103,14018,15932,14178,18397,15230,3379,14965,23290,22715,17759,19507,21423,25255,18779,18455
551,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,19389,22480,18818,23237,15818,13825,14133,14178,19597,22135,4348,22025,13930,27724,17759,19507,21423,25255,18779,18455
552,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,859,20796,20607,23288,31790,14372,18397,14032,14032,23692,6845,15226,25621,13963,17864,34062,16632,21136,21423,17198
553,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1054,0.1065,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,2531,20021,22526,33921,19154,14372,18397,14032,15234,22488,5153,16672,21130,20228,17864,21669,16632,29174,21423,17198
554,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1055,0.1066,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,6205,18569,25553,35605,13825,16126,14178,18397,15232,14032,4732,14636,19161,26199,18861,16632,27545,21423,18827,21937
555,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,741,17952,22503,32921,17052,16090,13825,15624,14133,15374,6436,23012,21217,16704,18601,17564,21937,22395,4803,13884
556,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,16253,19364,21746,35472,13825,14023,13825,16059,15894,15313,11443,19371,14633,24975,13825,20557,19306,18689,26987,1998
557,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,30385,22468,32474,21212,14024,15854,13825,14121,17082,14349,1885,24755,14627,26819,13825,20773,21660,18689,22295,6801
558,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,2735,19058,22545,31415,17032,16052,13825,13825,15894,15020,7697,14386,20886,26312,18717,16879,24797,18689,14105,6801
559,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,7333,22526,32465,21291,13825,14253,15626,13825,15894,15022,4528,19479,17870,31375,14142,17095,24797,18689,14105,6801
560,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,1729,22801,32799,21451,13825,14025,13825,14054,16817,13825,370,7142,19982,17870,21195,18869,18689,22196,6801,14174
561,0.1076,0.1075,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,0.1085,0.1086,0.1087,8683,19448,21984,36307,13825,14027,14386,13825,13825,15010,4872,23610,14296,24882,18810,19554,22187,2777,14845,20486
562,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,0.1085,7594,19530,22776,35942,13825,14026,15628,13825,13825,15722,5118,20322,14016,22940,15888,20540,29619,19554,14076,2777
563,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,0.1085,20583,19529,17952,21228,13825,14257,13825,15627,15015,14530,7505,20329,17870,20868,14105,20540,21587,19554,22195,2777
564,0.1075,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,0.1085,2240,22618,33430,21170,13825,14027,14056,13825,16815,21870,1688,5220,17523,15607,21177,17759,23657,19554,22195,2777
565,0.1075,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,0.1085,0.1086,6999,16548,23150,32637,17017,15983,14056,13825,16817,21999,4912,17408,16047,23018,13825,25522,16598,29826,19073,20253
566,0.1078,0.1077,0.1076,0.1075,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,0.1085,0.1086,0.1087,0.1088,2076,17952,18786,21800,31721,14029,13825,13825,15781,15242,1503,20227,23336,25967,13825,16849,19073,28417,14054,15035
567,0.1077,0.1076,0.1075,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,0.1085,0.1086,0.1087,0.1088,19899,22641,32699,21248,14026,13825,13825,17583,15242,21937,3875,17853,14016,27669,13825,17759,19237,28417,16826,14804
568,0.1075,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,0.1085,0.1086,6261,18828,22786,36476,15625,15980,14056,13825,15014,26408,4472,20738,14016,21196,13825,27304,16601,24786,19237,25056
569,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,0.1085,5699,18012,18823,21746,15781,16055,13825,13825,27599,14530,4479,18214,23832,14016,18039,15605,21588,21555,24786,19237
570,0.1074,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,0.1084,6396,13825,18011,24114,30555,17264,15626,13825,18288,15245,1869,32200,18287,17679,18810,18039,18386,24731,21555,16598
571,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,4079,17998,22685,34400,18890,16243,14131,14054,15017,19960,8157,19611,21104,19592,17759,16611,26729,16606,16603,16752
572,0.1073,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,1911,17894,22457,32501,17150,14023,16339,15932,15244,21969,710,4742,14640,21894,24525,13825,16887,21409,24651,16601
573,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,6223,18796,22745,35794,13825,18336,14131,14054,23162,19960,5265,17518,17209,18504,22744,15605,16887,21409,24651,16601
574,0.1072,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,0.1083,2695,16580,18804,18091,17101,15983,15932,14054,23456,19960,13683,86791,17043,14941,29328,16611,24961,16606,16603,16601
575,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,19420,23090,33189,25370,14250,14119,19960,20374,19872,40972,5115,14702,13825,20847,89039,17759,17580,31385,16611,16887
576,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,19002,22507,33186,23569,14250,15920,19960,15894,19872,40972,2913,18311,13825,22631,89039,17759,17580,29604,16611,18516
577,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,2666,18537,19458,23580,14054,15821,20254,15894,19872,40972,6454,17528,20660,15800,93842,20553,17580,24801,16611,18516
578,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,6029,23218,35060,21555,13825,22772,16705,18706,23814,24754,4867,17585,14016,20660,13825,25396,20553,17580,24801,16611
579,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,20611,22767,32908,27700,18475,18454,14222,27104,23829,4850,5674,20414,14075,27355,84054,17759,21425,24703,17580,16616
580,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,21631,22798,34468,24861,17696,14313,20674,19337,28361,48198,4734,14624,16911,20623,24529,84373,24823,24056,16619,17580
581,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,2215,18420,25387,44007,15894,16115,20674,19337,28361,48198,6326,17519,17268,19173,23210,84373,16624,24056,24728,17580
582,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,3039,19239,24645,43800,15894,16115,20674,14845,28361,48198,5701,17515,17268,19173,23210,84373,24645,24056,16619,17580
583,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,1681,20018,30807,35086,18827,21163,14845,14178,15097,22734,17769,17580,17268,17639,15610,30886,16627,24645,19253,16619
584,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,1681,20018,30835,38329,13825,22965,15155,14178,15097,22358,8397,14685,20160,17639,15610,28082,16627,26274,19253,16619
