timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
3101,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,87750,428005,409892,1009808,2417936,1494864,1095150,546103,610871,358563,376457,1178602,466285,794342,301275,1073029,87750,610871,208702,610871
3102,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,193515,957674,1661559,1009808,2417941,1400910,1132486,546103,610871,321123,355658,655481,466285,794342,301275,1162604,87750,610871,208702,610871
3103,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,193515,952594,1661559,983043,2417941,1400910,1132486,546103,610871,321123,391857,655481,466285,794342,301275,1162604,87750,2587108,208702,610871
3104,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,193515,952594,429515,2241910,2417941,1400910,1132486,546103,610871,321123,345491,655481,466285,794342,301275,1162604,87750,2587108,208702,610871
3105,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,193515,952594,429515,2241910,441707,1400910,1132486,546103,610871,321123,345491,655481,466285,794342,301275,1162604,87750,2587119,208702,610871
3106,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,193515,952594,429515,2241910,2417958,1400910,1132486,546103,610871,321123,345491,655481,466285,794342,301275,1162604,87750,2587119,208702,610871
3107,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,482794,952594,429515,2913067,2621478,736142,1198119,274873,610871,321123,13855,460001,635487,821150,236023,1041283,274527,2587119,87750,610871
3108,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,489429,946046,429515,3174553,2621478,736142,1198119,274873,610871,321123,13855,460001,635487,821150,236023,1041283,2250791,610871,87750,610871
3109,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,489429,946046,429515,2913067,2621498,736142,1198119,274873,610871,321123,101605,460001,635487,821150,236023,1041283,2250791,610871,87750,610871
3110,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,489429,946046,429515,3174558,2621498,736142,1198119,274873,610871,321123,101605,460001,635487,821150,236023,1041283,2250791,610871,87750,610871
3111,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,796328,930806,429515,2913067,2621498,736142,1198119,274873,610871,321123,101605,460001,635487,821150,236023,1041283,2250807,610871,87750,610871
3112,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,796328,930806,429515,3227688,2621514,736142,1198119,274873,610871,321123,101605,460001,635487,821150,236023,1041283,2250807,610871,87750,610871
3113,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,181693,796328,957044,403366,3091332,2621514,638709,1198119,274873,610871,154969,808072,800870,262505,975654,430538,610871,2062214,610871,209315
3114,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,454413,489429,957044,1844926,2137042,2354052,704780,648207,274873,610871,154969,619117,989825,262505,975654,243761,797476,2062214,610871,209315
3115,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,454413,397554,957044,1664599,2293351,2450053,704780,648207,274873,610871,154969,368490,466704,553738,975654,243761,797476,2062214,610871,209315
3116,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,254193,461045,417349,930806,3637260,2137042,305204,340598,648207,274873,266890,639316,560275,975654,178481,958141,87750,2583532,87750,704119
3117,0.001084,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,0.001094,87750,505107,454413,399085,1803682,3767565,1158982,288116,274527,648207,450361,901888,1002099,178481,771536,372732,2583532,87750,704119,210716
3118,0.001084,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,0.001094,177661,505107,480506,372655,1928069,3637260,1158982,274182,274527,648207,450361,901888,1002099,178481,771536,372732,610871,2058603,704119,210716
3119,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,20408,461032,372655,1933535,1664599,3157365,341211,274527,648207,274873,437758,647206,856044,975654,178481,771536,274182,610871,2058603,704119
3120,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,20408,461032,399008,1891388,1664599,3157365,341211,274527,648207,274873,437758,640553,862626,975654,178481,771536,274182,610871,2058603,704119
3121,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,20408,461032,399008,1891388,1664599,3157365,341211,274527,648207,274873,437758,640553,862626,975654,178481,771536,274182,610871,2058603,704119
3122,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,20408,461032,399008,1133767,4307827,1184689,341211,274527,648207,274873,437758,640553,862626,975654,178481,771536,274182,2583559,87750,704119
3123,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,108158,461032,399008,1133767,4307827,1184689,341211,274527,648207,274873,437758,640553,862626,975654,178481,771536,274182,2583559,87750,704119
3124,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,108158,461032,399008,1133767,3046594,1184689,341211,274527,648207,274873,437758,640553,862626,975654,178481,771536,274182,2583559,87750,704119
3125,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,108158,461032,399008,1133767,1073901,1184689,341211,274527,648207,274873,437758,640553,862626,975654,178481,771536,274182,2583574,87750,588821
3126,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,367452,372655,1160040,544196,3159222,1124778,274527,648207,274873,610871,233380,891883,647093,856044,975654,178481,2651189,274182,610871,87750
3127,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001081,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,87750,403366,413102,1017058,1253171,3421448,924805,610871,321123,610871,405894,729022,1152426,891883,985997,154164,886079,274355,610871,87750
3128,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,223357,515925,409934,611805,1038173,3406220,1471024,825949,610871,358563,400716,1084398,732792,900297,239864,886079,2251245,610871,87750,730433
3129,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,110067,402497,801049,1348856,2332415,1394438,1607642,901262,274873,610871,361937,855323,926408,173450,1054071,274873,2585420,87750,730433,87750
3130,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,655205,932155,927075,1597022,2851072,703540,1469941,835330,274873,610871,891883,525889,199716,987336,265475,610871,2061393,610871,87750,708424
3131,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,655205,932155,927075,1597022,2851073,703540,1469941,835330,274873,610871,891883,525889,199716,987336,265475,610871,2061393,610871,87750,708424
3132,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,997813,2199095,542273,1597022,2850178,703540,1469941,835330,274873,610871,891883,525889,457767,987336,265475,610871,2247922,610871,87750,708424
3133,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,655205,1293562,1809410,1597022,2887416,703540,1469941,797994,274873,610871,891883,525889,457767,987336,265475,610871,2247928,610871,87750,708424
3134,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,87750,661825,1313647,1708226,1733597,2586112,890058,1469941,797994,274873,721015,525889,457767,987336,265475,610871,274268,2583626,87750,708424
3135,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,87750,661825,1287025,1734707,1597022,2590681,890058,1469941,797994,274873,721015,525889,457767,987336,265475,610871,274268,2583632,87750,708424
3136,0.001083,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,0.001093,87750,661825,1287025,1734707,1597022,2590681,890058,1469941,797994,274873,721015,525889,457767,987336,265475,610871,274268,2583632,87750,708424
3137,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,1293571,2008537,1597022,2590681,890058,1469378,797994,274873,610871,266890,1091043,545532,431501,987336,87750,2650920,274268,610871,87750
3138,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,1293571,1982355,953249,612452,1561839,1469378,797994,274873,610871,266890,1003677,545532,431501,987336,154486,2585464,274268,610871,87750
3139,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,932164,715218,3258196,2587051,703540,1068331,797994,274873,610871,266890,1003677,545532,431501,987336,154486,2585464,274268,610871,87750
3140,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,110067,402497,1085912,2893671,2573132,703540,1068331,797994,274873,610871,266890,1403917,926464,173450,987336,154486,2585480,274268,610871,87750
3141,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,402497,1085912,2223136,2573132,1375321,1068331,797994,274873,610871,266890,1403917,926464,173450,987336,341091,2585480,87750,610871,87750
3142,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,402497,1085912,2237043,2573149,1375321,1068331,797994,274873,610871,266890,1403917,926464,173450,987336,341091,2585480,87750,610871,87750
3143,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,402497,1085912,2237043,2573149,1375321,1068331,797994,274873,610871,266890,1403917,926464,173450,987336,341091,2585495,87750,610871,87750
3144,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,402497,1085912,2237043,2573149,1375321,1068331,797994,274873,610871,354193,1403917,926464,173450,987336,341091,2585495,87750,610871,87750
3145,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,402497,1085912,2237043,2573165,1375321,1068331,797994,274873,610871,354193,1403917,926464,173450,987336,341091,2585495,87750,610871,87750
3146,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,402497,1085912,2237043,2573165,1375321,1068331,797994,274873,610871,354193,1403917,926464,173450,987336,341091,2585511,87750,610871,87750
3147,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,197817,925618,1085912,2237043,2535933,1375321,1254936,835330,274873,610871,354193,1278510,926464,173450,987336,341091,610871,2062396,610871,87750
3148,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,127189,837868,998162,2149291,2448199,1287571,1167186,747580,187123,523121,354193,1278510,926464,173450,987336,341091,610871,2062396,610871,87750
3149,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,127189,837868,634079,1244110,2448199,1287571,1167186,747580,187123,523121,354193,1278510,926464,173450,987336,341091,610871,87750,610871,87750
3150,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,127189,837868,634079,1244110,2878758,1688246,735831,747580,187123,523121,266890,1278510,926464,173450,987336,341091,610871,87750,610871,87750
3151,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,127189,837868,634079,1149281,2878775,1688246,735831,747580,187123,829828,266890,1278510,926464,173450,712128,341091,610871,362958,610871,87750
3152,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,127189,837868,634079,1149281,2878775,1688246,735831,747580,187123,829828,266890,1278510,926464,173450,712128,341091,2585539,362958,610871,87750
3153,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,127189,837868,634079,1149281,2878775,1688246,735831,747580,187123,829828,266890,1278510,926464,173450,712128,341091,2585539,362958,610871,87750
3154,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,127189,837868,634079,1149281,2878791,1688246,735831,747580,187123,829843,266890,1278510,926464,173450,712128,341091,2585539,362958,610871,87750
3155,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001092,127189,837868,634079,1149281,2878791,1688246,735831,747580,187123,829843,266890,824385,926464,173450,712128,341091,2585555,362958,610871,87750
3156,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001093,127189,837868,634079,1819817,2878791,1016465,735831,747580,187123,523121,179140,736635,838714,85700,624378,253341,2497805,275208,523121,523121
3157,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001093,120152,837868,877516,1851301,2878807,1016465,735831,747580,187123,829859,179140,736635,838714,85700,624378,253341,2497805,275208,523121,523121
3158,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001093,120152,837868,877516,1851301,2878807,1016465,735831,747580,187123,829859,179140,823719,838714,85700,624378,253341,523121,2249909,523121,523121
3159,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001093,0.001094,120152,837868,634079,1450643,2915138,1688246,735831,710244,187123,829859,2131205,838714,85700,624378,66736,709726,2249006,523121,523121,235430
3160,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001093,0.001094,120152,837868,634079,1450643,2915138,1688246,735831,710244,187123,829859,2273394,838714,85700,624378,66736,709726,2249006,523121,523121,235430
3161,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001093,0.001094,120152,837868,634079,1450643,2915138,1688246,735831,710244,187123,829859,2273394,838714,85700,624378,156056,709726,2249006,523121,523121,235430
3162,0.001082,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,0.001093,0.001094,120152,837868,634079,1149282,2915155,1688246,735831,710244,187123,829859,2236831,838714,85700,624378,156056,709726,275208,523121,523121,235430
3163,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001089,0.00109,0.001091,0.001092,135607,627468,1129113,1232224,3662974,775608,876924,224494,829859,233373,104120,628134,727633,812547,85700,689907,2686281,275208,523121,120877
3164,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001089,0.001091,0.001092,0.001093,135607,627468,1129113,930483,3662974,775608,876924,224494,523121,233373,104120,628134,727633,812547,85700,965115,2686281,523121,120877,523121
3165,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001089,0.001091,0.001092,0.001093,135607,627468,1129113,930483,3662974,775608,876924,224494,523121,233373,104120,628134,727633,812547,85700,965115,2686281,523121,120877,523121
3166,0.001081,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.001091,0.001092,135607,627468,1129195,930483,1688246,2752177,776894,224494,523121,233373,104120,448994,727633,812547,85700,965115,1976571,709726,523121,120877
3167,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.00107,0.00108,0.001081,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,179140,468516,828884,625042,3711791,1266529,628353,233373,561590,326997,91408,109549,503066,733977,435374,812547,65527,2777651,186950,523121
3168,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.00107,0.00108,0.001081,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,306599,468516,844716,877169,3711791,1266529,523121,233373,561590,326997,91408,107787,503066,733977,435374,812547,163297,2777651,186950,523121
3169,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.00107,0.001069,0.001068,0.001067,0.001077,0.001078,0.001079,0.00108,0.001081,0.001082,0.001083,0.001084,0.001085,0.001086,994245,1546786,525325,1393907,3317665,1081365,583573,563270,37581,523121,86331,177135,160734,286342,657338,283260,681743,2126112,543814,187123
3170,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,101786,854748,897009,1464782,1053871,3253419,1090218,777098,45989,523121,1307967,796203,116565,635559,156361,798329,2164975,523121,121533,638647
3171,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,101786,854748,897009,1464782,3432429,1274999,875288,777098,45989,523121,1307967,796203,116565,635559,156361,798329,2164980,523121,121533,638647
3172,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,91629,854748,897009,1464782,3863794,843238,875288,777098,45989,523121,1307967,796203,116565,635559,156361,798329,2164986,523121,121533,638647
3173,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,86654,854748,897009,1464782,3863798,843238,875288,777098,45989,523121,1307967,796203,116565,635559,156361,798329,2164986,523121,121533,638647
3174,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,86654,854748,725054,1464782,3863798,843238,875288,777098,45989,523121,1307967,796203,116565,635559,156361,798329,2164986,523121,121533,638647
3175,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,86654,854748,725054,1464782,3863798,843238,875288,777098,45989,523121,1307967,796203,116565,635559,156361,798329,2165002,523121,121533,638647
3176,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,86654,854748,725054,1162761,3863815,843238,875288,777098,45989,523121,1302301,796203,116565,635559,156361,798329,2165002,523121,121533,638647
3177,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,86654,854748,725054,1162761,3863815,843238,875288,777098,45989,523121,1208833,796203,116565,635559,156361,798329,2165002,523121,121533,638647
3178,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,613945,874898,698522,1487540,3432455,850962,737637,710591,45989,830382,202262,868086,97653,660186,156361,798329,187470,2500668,121533,638647
3179,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,613945,1078719,682818,1487540,3418527,850962,737637,710591,353005,523121,289069,868086,97653,660186,156361,798329,187470,2500668,121533,638647
3180,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,346309,1051872,709273,1487540,3418527,850962,737637,710591,353005,523121,586102,874351,116656,635559,62047,798329,187470,2500668,121533,638647
3181,0.00108,0.001079,0.001078,0.001077,0.001076,0.001075,0.001074,0.001073,0.001072,0.001071,0.001082,0.001083,0.001084,0.001085,0.001086,0.001087,0.001088,0.001089,0.00109,0.001091,346309,1051872,695359,1487540,3418527,850962,737637,710591,353005,523121,586102,874351,116656,635559,62047,798329,2165033,523121,121533,638647
