timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
952,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001947,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,2137205,3666005,3748480,2777638,3698346,18971212,23813528,10390621,18198140,6171349,867808,31252270,6660724,161926750,536330647,59761809,9022205,827375842,520026615,8492022
953,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001945,0.00001947,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,4706639,3666005,2522519,4011074,3698346,1894738,8134770,17343921,15725464,19939510,3393316,867808,35278108,4001432,183827366,536331738,46342257,10350573,827375842,520026615
954,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001945,0.00001947,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,4154612,3666005,2522519,4011074,3682082,1894738,8134770,11725779,21335089,19939510,3393316,867808,35278108,36383336,172452158,515331738,46342257,10350573,827375842,520026615
955,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,4154612,3666005,2522519,2109724,5581777,1894738,8134770,17343921,15722868,17718234,24814321,19906950,195099464,536331738,46342257,10350573,827375842,520026615,8492022,10965348
956,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,3809619,3666005,3750507,876288,5581777,18971212,19589779,267447,32215963,2011517,24052532,8525046,161930184,536331738,90890225,10350573,827375842,520026615,8492022,10965348
957,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,3809619,3666005,3750507,876288,4801276,1894738,25211244,11728373,32215963,2011517,23348180,9750054,150551542,547704548,90890225,10350573,827375842,520026615,8492022,10965348
958,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,3809619,3666005,3750507,876288,4801276,18971212,19589779,267447,32215963,2011517,23348180,6094248,150551542,547704548,90890225,10350573,827375842,520026615,8492022,10965348
959,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,3809619,3666005,3750507,876288,4830659,18971212,18261606,267447,32215963,2011517,22981147,6094248,161930184,515331738,90890225,10350573,827375842,520026615,8492022,31965348
960,0.00001944,0.00001943,0.00001942,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001949,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3395061,3809619,4895683,2725239,9749370,1894738,19009283,11728373,32215963,2011517,26777954,163155195,47148248,67395797,10349723,520026615,828135331,8487654,23809722,519264157
961,0.00001944,0.00001943,0.00001942,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001949,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3395061,3809619,4895683,2725239,9749370,1894738,13389547,17343921,32215963,1919656,26777954,163155195,3641884,80815372,10349723,520026615,828135331,38574466,23809722,519264157
962,0.00001944,0.00001943,0.00001942,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001949,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3395061,3809619,4895683,2725239,9749370,13345564,1932809,17343921,32215963,1919656,26525812,163155195,3641884,80815372,8500772,520026615,828135331,38574466,23809722,519264157
963,0.00001944,0.00001943,0.00001942,0.0000194,0.00001939,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001949,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3395061,3396809,4895683,4616676,21194291,1932809,17343921,32215963,1919656,8382473,25152912,151776553,15010583,80815372,8500772,520026615,828135331,38574466,23809722,519264157
964,0.00001944,0.00001943,0.00001942,0.0000194,0.00001939,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001949,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3395061,3396809,4895683,4616676,21178977,1932809,17343921,32215963,1919656,8382473,25152912,151776553,15010583,80815372,8500772,520026615,826528081,38574466,23809722,519264157
965,0.00001944,0.00001943,0.00001942,0.0000194,0.00001939,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001949,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3395061,3396809,4895683,2725239,21178977,1932809,17343921,32215963,5242126,5092478,25152912,151776553,15010583,80815372,8500772,520026615,826528081,38574466,23809722,519264157
966,0.00001944,0.00001943,0.00001942,0.0000194,0.00001939,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001949,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3395061,3396809,4895683,16047439,9734056,1932809,19928684,29563936,5242126,5092478,24572171,151776553,23641884,92178250,8500772,520026615,826528081,38574466,23809722,519264157
967,0.00001944,0.00001943,0.00001942,0.0000194,0.00001939,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001949,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3395061,3396809,4895683,4608418,21178977,1932809,19928684,29563936,6143301,4063385,24045737,151776553,35010583,80815372,8500772,520026615,826528081,38574466,23809722,519264157
968,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001945,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,3666005,4638442,876288,12441249,3508996,7107216,21708605,19798820,7903301,4063385,3393316,3642248,9742247,150551542,39620438,65797731,31880945,29500772,520026615,826528081
969,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001945,0.00001946,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,3396809,3666005,4638442,876288,1079207,3508996,24183690,16089600,19798820,7903301,5453671,23456790,3642248,30742247,150551542,58032461,65797731,11794463,8500772,520026615
970,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001945,0.00001946,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,3396809,3666005,4638442,876288,2978902,15736631,6325741,21708605,15719556,7903301,5197267,23456790,3642248,543825879,150551542,26904045,83846021,523853976,8500772,8492022
971,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001933,0.00001931,0.00001945,0.00001947,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,3666005,3400309,2123622,1079207,4290122,23402215,31808615,7903301,4063385,14852373,5453671,867808,4021774,542575654,150551542,24861655,72477322,523853976,21896253,8492022
972,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001933,0.00001931,0.00001945,0.00001947,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,3666005,3400309,2123622,1079207,3508996,24183340,31788816,7903301,16313837,14852373,5453671,867808,4021774,542575654,161926753,13491417,72477322,523853976,21896253,8492022
973,0.00001945,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3393316,3395061,3396809,4915153,7726410,5202854,5988711,4072949,25019410,31788816,185341387,1219736,30086812,55424296,26892844,10250070,826528081,519527128,23809722,8748557
974,0.00001945,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,3393316,3395061,3396809,4915153,7726410,5202854,6019573,22017231,18073117,20330482,173086526,1219736,11370417,24295880,44625779,10250070,826528081,563012966,23809722,8748557
975,0.00001945,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,2319481,3395061,4616630,3666005,7726410,5202854,23963855,16853124,6614648,20330482,173086526,32348152,11370417,24295880,13497363,10250070,826528081,563012966,23809722,8748557
976,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001946,0.00001947,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,3395061,3396809,4887718,3400309,6725276,7753188,18588178,18725830,18550561,7727668,3391572,23432682,153481519,31128416,8472400,40656484,23655321,10250070,826528081,549613940
977,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001947,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,3395061,3396809,4887718,3400309,6725276,7753188,19271908,12235688,20265300,7727668,23432682,174481519,39611706,33254624,7253253,8500772,10206319,826528081,549613940,23809722
978,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001947,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,3395061,3396809,4887718,3400309,6725276,7753188,19271908,12235688,20265300,7727668,22856882,174481519,19856095,53016919,7253253,8500772,10206319,826528081,549613940,23809722
979,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001946,0.00001947,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,2355719,3396809,4887718,3400309,6725276,7753188,19271908,13947591,20265300,7727668,3391572,22856882,153481519,50984511,51975315,7253253,8500772,10206319,847528081,519527128
980,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001946,0.00001947,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,2355719,3396809,4887718,3400309,6725276,7716754,1327626,20437733,31725356,7439736,2109455,22856882,23570694,153481519,39611706,63341436,7253253,8500772,10206319,826528081
981,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001946,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,2355719,3396809,4887718,5971003,6725276,7716754,19271908,13947591,17680537,10095309,1216520,21000000,153481519,39611706,63341436,7253253,8500772,10206319,826528081,519527128
982,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001946,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,2355719,3396809,4887718,3400309,6725276,2807250,24969418,13166043,17680537,10095309,22864631,23570694,153481519,8483290,94469852,7253253,8500772,10206319,826528081,519527128
983,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001946,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,2355719,3396809,4887718,3400309,6725276,20751532,18473366,17398326,1982186,10095309,22006735,23570694,153481519,19855237,83103731,7253253,8500772,10206319,826528081,519527128
984,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001933,0.00001945,0.00001946,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,3378954,3666005,4620454,6723292,5404831,24969418,28852466,267447,10095309,6255233,1284397,22006735,24816013,152239286,19855237,74692731,15666471,8500772,10206319,826528081
985,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001933,0.00001946,0.00001947,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,2174200,5258872,4620454,4152598,6731842,22860873,18179772,11725774,10095309,6255233,20679516,3657685,24816013,152239286,8483290,54928721,46794887,8500772,10206319,826528081
986,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001933,0.00001946,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,2174200,5258872,4620454,4152598,6731842,22860873,18179855,11725774,14176682,6255233,20679516,24816013,152239286,8483290,54928721,46794887,8500772,10206319,826528081,519527128
987,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001947,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,1356109,5258872,4620454,5479053,23349113,16363957,22255010,267447,1707905,14176682,27102415,1245319,152239286,29483290,54928721,33385653,8500772,23598391,826528081,519527128
988,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001947,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,1356109,5258872,4620454,5479053,5404831,22860873,26329391,11727503,1707905,14176682,27102415,1245319,152239286,29483290,86057137,10740527,21903143,10206319,826528081,519527128
989,0.0000194,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001942,0.00001943,0.00001947,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,10119714,17944282,23116438,9369507,13173884,9644613,3427634,1462327,13088407,1976176,2735090,3396809,2841449,9713252,10177591,199763294,9782358,38559212,45149761,8500772
990,0.0000194,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001942,0.00001943,0.00001945,0.00001946,0.00001947,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,3402061,1228950,3354963,4423484,19652187,14534319,3427634,28666198,13088407,1976176,675358,3396809,21000000,827183349,11342221,24770506,40938161,149671892,21878665,38559212
991,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001934,0.00001933,0.00001932,0.00001931,0.00001944,0.00001946,0.00001947,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,3400309,3402061,1225369,3804630,780961,13591988,9644613,21371916,17189347,13088407,3395061,1154432,4092715,11382585,874388683,170530492,8483290,38559212,9006912,8500772
992,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001948,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,3395061,3396809,3141236,4647502,7684882,4070848,10093542,780961,6114520,17944282,23438705,7687272,150904393,15974440,68738239,9006912,10011641,10198394,18163550,522004822
993,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001948,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,3395061,3396809,3141236,4647502,7684882,10093542,780961,24058802,12237792,9607852,23438705,150904393,23568713,80107211,22423040,10011641,10198394,16930841,522004822,841105331
994,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001948,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,2987770,3396809,3141236,4647502,7684882,10093542,2109575,24058802,12237792,9498359,23438705,193413441,23568713,37609823,22423040,10011641,10198394,16930841,522004822,841105331
995,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001948,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,2340109,3396809,3141236,4647502,7684882,17944282,11255832,17795998,6114520,12237792,22032396,193413441,23568713,37609823,22423040,10011641,10198394,16930841,522004822,841105331
996,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001948,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,2340109,3396809,3141236,4647502,7684882,17944282,11255832,16467384,6114520,16277739,22032396,182032809,23568713,48978790,22423040,10011641,10198394,16930841,522004822,841105331
997,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,2340109,4623350,3141236,3400309,7684882,17944282,12583901,16467384,6114520,16277739,182032809,11374794,51086812,24992413,14917803,10198394,16930841,522004822,841105331,8748557
998,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,0.0000196,4623350,3141236,7466963,5111542,24583183,12583901,16467384,17578794,8119211,5495069,182032809,62457116,11576285,28333956,10198394,16930841,522004822,841105331,8748557,18011287
999,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,0.0000196,637894,4623350,3141236,25411245,11748345,6638901,28322360,780961,6114520,15509471,177725148,11370304,33179807,28333956,10198394,16930841,543004822,841105331,8748557,8489837
1000,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.0000195,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,0.00001958,0.00001959,0.0000196,0.00001962,4269546,4623350,3141236,7466963,5778231,24583183,40383138,780961,6114520,4039947,148158074,35457477,571233098,8492022,8492022,16252944,1381941371,8748557,8489837,534645948
1001,0.00001944,0.00001943,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001946,0.00001947,0.00001949,0.0000195,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,0.00001957,3088186,3396809,4377349,5970342,1709481,24583183,40383138,780961,17578794,4039947,3391572,23438705,24147461,158435876,8481110,45514550,535198520,19844878,8492022,16252944
1002,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001944,0.00001945,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,3141236,4639613,16487271,14622420,40383138,781086,15887758,5738826,5495069,2171749,3395061,3393316,33878714,126074959,41291973,24846602,40544911,535198520,8492022,8492022
1003,0.00001942,0.00001941,0.0000194,0.00001939,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001932,0.00001944,0.00001945,0.00001949,0.0000195,0.00001951,0.00001952,0.00001953,0.00001954,0.00001955,0.00001956,3141236,4639613,16487271,14622420,40383138,781086,267447,5738826,20968499,17706699,2779608,3393316,33878714,126074959,52662754,13478972,53940356,521782367,8492022,8492022
1004,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001928,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,0.00001946,0.00001947,0.00001948,0.00001949,0.0000195,4733641,1999247,18200556,18081405,18132181,30425704,17706699,13088407,1961628,1703890,3977076,2758343,3396809,5971716,11076303,515119971,267447,8492022,34362482,134881538
1005,0.00001938,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001929,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,0.00001946,0.00001947,0.00001948,0.00001949,0.0000195,4733641,1999247,267447,24384091,18132181,30425704,17706699,13088407,1961628,11495728,2602638,2758343,3396809,3395061,33314255,513874614,8774794,19875625,14608794,154633342
1006,0.00001937,0.00001936,0.00001935,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,0.00001946,0.00001947,0.00001948,781086,4921939,6761160,26971056,33003688,20936319,13088407,13451399,3629111,10134912,3403816,3402061,2602638,2758343,829444984,9753110,32076303,518861072,20164244,8492022
1007,0.00001935,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001926,0.00001925,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,0.00001946,10172012,10453308,30425704,4600489,13088407,6870813,3629111,13201720,29365303,267447,3407330,3405572,3403816,3402061,23582644,527513613,823468862,8511735,8502963,531035449
1008,0.00001934,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001926,0.00001925,0.00001924,0.00001922,0.00001935,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,7814135,3259346,15671051,1961628,26531400,32216532,32677542,267447,1738530,39385902,3079187,3409090,3407330,3405572,26987127,9762229,12876393,523714436,828483859,19914062
1009,0.00001934,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001926,0.00001925,0.00001924,0.00001923,0.00001935,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,2105519,3259346,15671051,1961628,28193002,32216532,17070325,267447,4460188,11524810,2188758,6200396,3407330,5990219,28213092,8522727,10293749,535126490,828483859,8511735
1010,0.00001934,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001926,0.00001925,0.00001924,0.00001922,0.00001935,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,2105519,3259346,15671051,1961628,28193002,32216532,17070325,11780283,4460188,39385902,1799287,6200396,3407330,5990219,28213092,8522727,10293749,535126490,828483859,8511735
1011,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001929,0.00001928,0.00001927,0.00001926,0.00001925,0.00001935,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,2105519,6160521,3259346,15671051,1961628,17944282,10248720,32216532,28577183,267447,1799287,6200396,3407330,5990219,28213092,8522727,10293749,523714436,839890040,8511735
1012,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001925,0.00001924,0.00001922,0.00001935,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,1319521,6160521,3259346,32697175,1961628,28193002,43717419,267447,7823362,39385902,1799287,6200396,3407330,5990219,28213092,8522727,10293749,535126490,828483859,8511735
1013,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001926,0.00001925,0.00001924,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,4732137,6160521,3259346,32697175,1961628,10248720,19640375,11506858,267447,7823362,3409090,3407330,3405572,28213092,8522727,10293749,535126490,828483859,8511735,8502963
1014,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001926,0.00001925,0.00001924,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,4732137,6160521,3259346,32697175,1961628,10319409,19640375,11506858,267447,7823362,3409090,3407330,3405572,28213092,8522727,10293749,535126490,828483859,8511735,8502963
1015,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001926,0.00001925,0.00001924,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,4233137,6160521,3259346,32697175,1961628,10319409,17944282,13322239,2077175,6084832,3065780,3407330,3405572,28213092,8522727,10293749,535126490,828483859,8511735,8502963
1016,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001928,0.00001927,0.00001926,0.00001925,0.00001924,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,4233137,6160521,3259346,32697175,1961628,10319409,11501564,1814703,2077175,6084832,2198760,3407330,3405572,25629781,11106706,10293749,535126490,828483859,8511735,8502963
1017,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001929,0.00001928,0.00001927,0.00001926,0.00001925,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,4233137,6160521,3259346,32697175,1961628,17944282,10319409,11501564,1814703,267447,1719217,3407330,3405572,25629781,11106706,10293749,535126490,828483859,8511735,8502963
1018,0.00001934,0.00001933,0.00001932,0.00001931,0.0000193,0.00001929,0.00001928,0.00001927,0.00001926,0.00001925,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,0.00001945,4233137,6160521,1239502,15672386,4545607,17944282,27375739,11501564,1814703,267447,1377455,3407330,3405572,25629781,11106706,10293749,535126490,828483859,8511735,8502963
1019,0.00001933,0.00001931,0.0000193,0.00001929,0.00001928,0.00001927,0.00001926,0.00001925,0.00001924,0.00001922,0.00001934,0.00001936,0.00001937,0.00001938,0.00001939,0.0000194,0.00001941,0.00001942,0.00001943,0.00001944,933185,14327132,267447,20528261,27346707,11501564,5768405,267447,10021387,30863175,3148325,3409090,5991309,527928575,7213092,8527131,15206008,523714436,834875714,8511735
